Wall time,Step,Value
1676552924.8540442,2782,29.02850914001465
1676552924.8957312,2783,29.019020080566406
1676552924.9381676,2784,29.022253036499023
1676552924.9960537,2785,29.05365753173828
1676552925.054518,2786,29.039403915405273
1676552925.1095588,2787,28.975658416748047
1676552925.1589766,2788,29.0242919921875
1676552925.2115145,2789,29.026180267333984
1676552925.2536523,2790,29.025524139404297
1676552925.294927,2791,29.008047103881836
1676552925.3399804,2792,29.015581130981445
1676552925.3816078,2793,29.001895904541016
1676552925.4244978,2794,29.079198837280273
1676552925.4673305,2795,29.012659072875977
1676552925.5112827,2796,29.023414611816406
1676552925.554688,2797,29.00327491760254
1676552925.5972748,2798,29.013607025146484
1676552925.6426141,2799,29.05689239501953
1676552925.6861813,2800,29.0377254486084
1676552925.7305238,2801,29.01656723022461
1676552925.7734144,2802,29.032657623291016
1676552925.8161018,2803,29.01993179321289
1676552925.8586032,2804,29.04758644104004
1676552925.902918,2805,29.027482986450195
1676552925.946317,2806,29.013099670410156
1676552925.9892015,2807,29.021411895751953
1676552926.0322921,2808,29.036035537719727
1676552926.0772886,2809,29.039630889892578
1676552926.11992,2810,29.0305233001709
1676552926.1622481,2811,29.0152587890625
1676552926.204766,2812,29.012649536132812
1676552926.247744,2813,29.036619186401367
1676552926.2904956,2814,29.014137268066406
1676552926.3328311,2815,29.02652931213379
1676552926.37501,2816,29.003131866455078
1676552926.4175057,2817,29.02391242980957
1676552926.461394,2818,29.013378143310547
1676552926.5041099,2819,29.020225524902344
1676552926.5469282,2820,28.984100341796875
1676552926.586927,2821,29.002586364746094
1676552926.626403,2822,28.947463989257812
1676552926.6664662,2823,28.98657989501953
1676552926.7057796,2824,28.92931365966797
1676552926.7456276,2825,28.951862335205078
1676552926.7856786,2826,28.980348587036133
1676552926.8261025,2827,29.00151824951172
1676552926.8664174,2828,29.065044403076172
1676552926.9063165,2829,29.06965446472168
1676552926.9481268,2830,29.015722274780273
1676552926.9967642,2831,29.05602264404297
1676552927.0501566,2832,29.02200698852539
1676552927.097386,2833,29.068767547607422
1676552927.1491897,2834,29.053972244262695
1676552927.2002344,2835,29.018585205078125
1676552927.2450323,2836,29.037185668945312
1676552927.297169,2837,29.029369354248047
1676552927.3482018,2838,29.038793563842773
1676552927.3926065,2839,29.035341262817383
1676552927.444544,2840,29.02199935913086
1676552927.4974518,2841,29.03304672241211
1676552927.5424306,2842,29.039213180541992
1676552927.592072,2843,28.991844177246094
1676552927.6378767,2844,29.017868041992188
1676552927.6888812,2845,28.993408203125
1676552927.7377806,2846,29.044967651367188
1676552927.7838225,2847,29.041946411132812
1676552927.8331065,2848,29.001659393310547
1676552927.8765433,2849,29.023529052734375
1676552927.9240336,2850,28.987422943115234
1676552927.9740443,2851,29.041332244873047
1676552928.0178683,2852,29.02728271484375
1676552928.0672305,2853,29.02042579650879
1676552928.1154797,2854,29.027984619140625
1676552928.175693,2855,29.020490646362305
1676552928.2252152,2856,29.03358268737793
1676552928.2679865,2857,29.01764678955078
1676552928.3134875,2858,29.019651412963867
1676552928.3564413,2859,29.018705368041992
1676552928.4024272,2860,29.035842895507812
1676552928.4460733,2861,29.0191650390625
1676552928.4931672,2862,29.02375030517578
1676552928.5364535,2863,29.01675796508789
1676552928.583233,2864,29.016611099243164
1676552928.6323044,2865,29.042224884033203
1676552928.6790798,2866,29.00882911682129
1676552928.7288857,2867,29.03836441040039
1676552928.777285,2868,29.002765655517578
1676552928.8208373,2869,29.034690856933594
1676552928.8679376,2870,29.0134334564209
1676552928.9121103,2871,29.020702362060547
1676552928.9613276,2872,29.021434783935547
1676552929.0080898,2873,29.022048950195312
1676552929.0544622,2874,29.027801513671875
1676552929.0970254,2875,29.01686668395996
1676552929.1376026,2876,29.021785736083984
1676552929.179379,2877,29.013694763183594
1676552929.2214832,2878,29.030569076538086
1676552929.2644064,2879,29.009904861450195
1676552929.3067644,2880,29.02794647216797
1676552929.348804,2881,28.995819091796875
1676552929.3908687,2882,29.024667739868164
1676552929.432842,2883,28.987686157226562
1676552929.487871,2884,29.00663185119629
1676552929.5309024,2885,28.972623825073242
1676552929.5746274,2886,28.991296768188477
1676552929.6164808,2887,28.966991424560547
1676552929.660293,2888,28.998245239257812
1676552929.7076557,2889,28.97314453125
1676552929.7490773,2890,29.039749145507812
1676552929.7905605,2891,29.02338409423828
1676552929.8326728,2892,29.046361923217773
1676552929.8759758,2893,29.075199127197266
1676552929.9182749,2894,28.990934371948242
1676552929.96005,2895,29.08709716796875
1676552930.0017197,2896,28.97649574279785
1676552930.0526085,2897,29.086267471313477
1676552930.1002276,2898,28.982803344726562
1676552930.1451886,2899,29.04191017150879
1676552930.190936,2900,29.00560760498047
1676552930.2339377,2901,29.026758193969727
1676552930.2765687,2902,28.98906707763672
1676552930.3242946,2903,29.034629821777344
1676552930.3896272,2904,28.941749572753906
1676552930.4436631,2905,29.069744110107422
1676552930.505677,2906,28.93913459777832
1676552930.558679,2907,29.067550659179688
1676552930.6179106,2908,28.949281692504883
1676552930.6647623,2909,29.039804458618164
1676552930.7106967,2910,29.006587982177734
1676552930.7522256,2911,29.077228546142578
1676552930.7973034,2912,29.00365447998047
1676552930.8425012,2913,29.054733276367188
1676552930.8830194,2914,29.00529670715332
1676552930.9242673,2915,29.034236907958984
1676552930.9737947,2916,29.065458297729492
1676552931.026304,2917,28.970027923583984
1676552931.078883,2918,29.06864356994629
1676552931.1276686,2919,29.004812240600586
1676552931.179953,2920,29.057130813598633
1676552931.2391634,2921,29.019393920898438
1676552931.2957118,2922,29.00052833557129
1676552931.3437066,2923,29.036531448364258
1676552931.3950171,2924,29.014698028564453
1676552931.4420457,2925,29.03211212158203
1676552931.4935348,2926,29.00692367553711
1676552931.5400996,2927,29.019332885742188
1676552931.5911813,2928,29.012920379638672
1676552931.6374235,2929,29.039596557617188
1676552931.695521,2930,28.99953842163086
1676552931.748504,2931,29.02977752685547
1676552931.8121195,2932,29.01693344116211
1676552931.8668776,2933,29.03049087524414
1676552931.9158864,2934,29.02947235107422
1676552931.969585,2935,28.986236572265625
1676552932.0476718,2936,29.035863876342773
1676552932.1024036,2937,28.99644660949707
1676552932.1501915,2938,29.04216957092285
1676552932.1991518,2939,29.00168228149414
1676552932.241904,2940,29.010456085205078
1676552932.2887347,2941,29.01386260986328
1676552932.3390481,2942,29.01677131652832
1676552932.386061,2943,29.02033233642578
1676552932.4389875,2944,29.005950927734375
1676552932.4884126,2945,29.007591247558594
1676552932.5314252,2946,29.01860809326172
1676552932.5759246,2947,29.035503387451172
1676552932.617215,2948,29.010238647460938
1676552932.658403,2949,29.04346466064453
1676552932.699399,2950,28.999479293823242
1676552932.747922,2951,29.06842041015625
1676552932.7892625,2952,29.012975692749023
1676552932.8293166,2953,29.052135467529297
1676552932.871944,2954,29.00267791748047
1676552932.9157076,2955,29.037235260009766
1676552932.9587276,2956,29.026744842529297
1676552933.002891,2957,29.02876091003418
1676552933.045464,2958,29.01421546936035
1676552933.088064,2959,29.0139102935791
1676552933.1322162,2960,29.012168884277344
1676552933.175371,2961,29.016159057617188
1676552933.2193623,2962,29.009702682495117
1676552933.2646158,2963,28.999656677246094
1676552933.3078938,2964,29.017723083496094
1676552933.351973,2965,28.99970817565918
1676552933.3947492,2966,29.028610229492188
1676552933.4376552,2967,28.98723793029785
1676552933.4802818,2968,29.020687103271484
1676552933.5214272,2969,28.99160385131836
1676552933.5611115,2970,29.019811630249023
1676552933.6028821,2971,29.007156372070312
1676552933.6428094,2972,29.02713394165039
1676552933.6831775,2973,29.022838592529297
1676552933.7229779,2974,29.03832244873047
1676552933.7629354,2975,29.025285720825195
1676552933.8036606,2976,29.044599533081055
1676552933.8443458,2977,29.012887954711914
1676552933.8843894,2978,29.04639434814453
1676552933.9256456,2979,29.0059757232666
1676552933.9661252,2980,29.034231185913086
1676552934.0062094,2981,28.993671417236328
1676552934.0467982,2982,29.027896881103516
1676552934.0889058,2983,28.987215042114258
1676552934.129611,2984,29.024349212646484
1676552934.1704702,2985,28.960115432739258
1676552934.2107913,2986,29.02582359313965
1676552934.252509,2987,28.931373596191406
1676552934.2930923,2988,29.045515060424805
1676552934.3339014,2989,28.917505264282227
1676552934.374524,2990,29.076641082763672
1676552934.4183965,2991,28.94522476196289
1676552934.461086,2992,29.0866756439209
1676552934.5026138,2993,28.98084259033203
1676552934.5429752,2994,29.041664123535156
1676552934.583411,2995,28.995929718017578
1676552934.6231635,2996,28.987640380859375
1676552934.6637788,2997,28.922210693359375
1676552934.7039752,2998,28.972545623779297
1676552934.745011,2999,28.877750396728516
1676552934.7858472,3000,29.01578712463379
1676552934.8272347,3001,28.964948654174805
1676552934.8683047,3002,29.00547981262207
1676552934.9087946,3003,29.021507263183594
1676552934.9489284,3004,29.128549575805664
1676552934.988769,3005,28.95740509033203
1676552935.0295124,3006,29.086715698242188
1676552935.0703826,3007,28.975751876831055
1676552935.1121182,3008,29.15030288696289
1676552935.153239,3009,29.128082275390625
1676552935.1937227,3010,28.939990997314453
1676552935.2338576,3011,28.92593002319336
1676552935.274247,3012,29.10875129699707
1676552935.3160877,3013,29.15513038635254
1676552935.361871,3014,28.977834701538086
1676552935.4132986,3015,29.023256301879883
1676552935.4599402,3016,28.982364654541016
1676552935.5116127,3017,29.026639938354492
1676552935.5598361,3018,29.05707359313965
1676552935.6094074,3019,29.039138793945312
1676552935.661373,3020,28.93549346923828
1676552935.7102396,3021,29.045602798461914
1676552935.7640584,3022,29.103071212768555
1676552935.8156307,3023,29.01414680480957
1676552935.8559718,3024,29.02656364440918
1676552935.8988605,3025,28.969280242919922
1676552935.940927,3026,29.07177734375
1676552935.9816437,3027,29.088016510009766
1676552936.0243597,3028,29.00782012939453
1676552936.064171,3029,29.03620719909668
1676552936.10794,3030,29.021947860717773
1676552936.14827,3031,29.05181121826172
1676552936.19121,3032,29.046192169189453
1676552936.2322662,3033,29.019929885864258
1676552936.272221,3034,28.97972297668457
1676552936.314792,3035,29.02923583984375
1676552936.354615,3036,29.05898094177246
1676552936.3978035,3037,28.997676849365234
1676552936.4378173,3038,29.01726722717285
1676552936.4803019,3039,29.011323928833008
1676552936.5219355,3040,29.044052124023438
1676552936.5629861,3041,29.036495208740234
1676552936.6055295,3042,29.00743865966797
1676552936.6461985,3043,29.02020263671875
1676552936.6902971,3044,29.00787353515625
1676552936.7298732,3045,29.048797607421875
1676552936.7737343,3046,29.028718948364258
1676552936.8168473,3047,29.017578125
1676552936.8582869,3048,29.015331268310547
1676552936.9021628,3049,29.043582916259766
1676552936.943056,3050,29.041841506958008
1676552936.9878323,3051,29.015079498291016
1676552937.0278873,3052,29.022483825683594
1676552937.0715165,3053,29.020177841186523
1676552937.1118805,3054,29.036691665649414
1676552937.1519916,3055,29.026737213134766
1676552937.19511,3056,29.02057647705078
1676552937.2347507,3057,29.016998291015625
1676552937.2785726,3058,29.02739715576172
1676552937.3200448,3059,29.036842346191406
1676552937.3604965,3060,29.015117645263672
1676552937.4020889,3061,29.019338607788086
1676552937.4461398,3062,29.016307830810547
1676552937.487055,3063,29.034259796142578
1676552937.530557,3064,29.012956619262695
1676552937.570809,3065,29.024917602539062
1676552937.6117005,3066,29.008926391601562
1676552937.6543705,3067,29.02037811279297
1676552937.6947901,3068,29.002670288085938
1676552937.7381835,3069,28.99977684020996
1676552937.780235,3070,28.96468734741211
1676552937.8237538,3071,28.96953773498535
1676552937.8649683,3072,28.93751335144043
1676552937.9055977,3073,28.965736389160156
1676552937.9490018,3074,28.93205451965332
1676552937.9895425,3075,29.04592514038086
1676552938.0350535,3076,28.996902465820312
1676552938.0748897,3077,29.07857894897461
1676552938.1186297,3078,29.045921325683594
1676552938.1588943,3079,29.020784378051758
1676552938.203134,3080,29.04897689819336
1676552938.2427359,3081,29.04071044921875
1676552938.2848475,3082,29.046310424804688
1676552938.3274505,3083,29.053544998168945
1676552938.3675575,3084,28.987350463867188
1676552938.410855,3085,29.055898666381836
1676552938.4506197,3086,28.994752883911133
1676552938.494171,3087,29.057559967041016
1676552938.5347528,3088,28.990474700927734
1676552938.5787761,3089,29.04071617126465
1676552938.6194751,3090,29.018795013427734
1676552938.662997,3091,29.036169052124023
1676552938.7039487,3092,28.987730026245117
1676552938.7443197,3093,29.024158477783203
1676552938.78684,3094,28.98139762878418
1676552938.82711,3095,29.0666561126709
1676552938.8710995,3096,28.988637924194336
1676552938.9115875,3097,29.03856086730957
1676552938.956193,3098,28.982803344726562
1676552938.9972653,3099,29.038135528564453
1676552939.0407953,3100,29.01144027709961
1676552939.0820465,3101,29.045846939086914
1676552939.1242266,3102,28.987144470214844
1676552939.1667783,3103,29.047948837280273
1676552939.2099583,3104,29.014732360839844
1676552939.2537513,3105,29.03282356262207
1676552939.2932665,3106,29.019378662109375
1676552939.3355167,3107,29.007083892822266
1676552939.377803,3108,29.041349411010742
1676552939.4180784,3109,29.01378631591797
1676552939.4610732,3110,29.027841567993164
1676552939.5012143,3111,29.004432678222656
1676552939.546975,3112,29.02158546447754
1676552939.5890498,3113,29.024375915527344
1676552939.6298985,3114,29.026491165161133
1676552939.6725132,3115,29.0143985748291
1676552939.7134056,3116,29.026792526245117
1676552939.7579463,3117,29.022720336914062
1676552939.7981303,3118,29.02886390686035
1676552939.8416033,3119,29.02109146118164
1676552939.881856,3120,29.01462173461914
1676552939.9257627,3121,29.02762222290039
1676552939.9660425,3122,29.016496658325195
1676552940.006299,3123,29.028663635253906
1676552940.0491264,3124,29.011831283569336
1676552940.0890005,3125,29.02259635925293
1676552940.132268,3126,29.022607803344727
1676552940.171543,3127,29.017925262451172
1676552940.2142055,3128,29.023269653320312
1676552940.2561858,3129,29.005027770996094
1676552940.2962973,3130,29.025096893310547
1676552940.3388135,3131,28.991138458251953
1676552940.3786948,3132,29.019948959350586
1676552940.4204905,3133,28.955888748168945
1676552940.4630044,3134,29.003774642944336
1676552940.5037436,3135,28.929197311401367
1676552940.549521,3136,28.97683334350586
1676552940.6025891,3137,28.917129516601562
1676552940.6524553,3138,28.978065490722656
1676552940.694082,3139,28.968151092529297
1676552940.7350662,3140,29.073965072631836
1676552940.7783902,3141,28.961637496948242
1676552940.8183382,3142,29.105422973632812
1676552940.8614066,3143,28.852270126342773
1676552940.900823,3144,29.025041580200195
1676552940.9411888,3145,28.875972747802734
1676552940.984055,3146,29.035852432250977
1676552941.0239966,3147,28.96795082092285
1676552941.0679219,3148,29.030818939208984
1676552941.1078277,3149,28.98688316345215
1676552941.1487617,3150,29.0935115814209
1676552941.1917343,3151,29.09425926208496
1676552941.2319195,3152,29.03985023498535
1676552941.271702,3153,28.99493408203125
1676552941.3120806,3154,29.04637336730957
1676552941.3532383,3155,29.071619033813477
1676552941.3941722,3156,29.00033187866211
1676552941.4357195,3157,28.967817306518555
1676552941.4766097,3158,29.01243019104004
1676552941.5236123,3159,29.110258102416992
1676552941.5632637,3160,29.09050178527832
1676552941.6141074,3161,29.012439727783203
1676552941.6550193,3162,29.00031089782715
1676552941.6963477,3163,29.0328369140625
1676552941.7376435,3164,29.039600372314453
1676552941.7798505,3165,29.053070068359375
1676552941.8213797,3166,29.027027130126953
1676552941.8669438,3167,28.945270538330078
1676552941.9119473,3168,29.07965087890625
1676552941.953067,3169,29.04829978942871
1676552942.0018191,3170,29.008930206298828
1676552942.0413077,3171,29.026004791259766
1676552942.0895224,3172,28.988149642944336
1676552942.1301281,3173,29.064186096191406
1676552942.1744263,3174,29.03352928161621
1676552942.2223716,3175,29.008407592773438
1676552942.2628129,3176,29.00067138671875
1676552942.3115199,3177,29.027984619140625
1676552942.3516688,3178,29.064958572387695
1676552942.3964307,3179,29.045719146728516
1676552942.443383,3180,28.996713638305664
1676552942.4829056,3181,29.014934539794922
1676552942.532634,3182,29.041553497314453
1676552942.57945,3183,29.03041648864746
1676552942.6194196,3184,29.01476287841797
1676552942.6691754,3185,29.00853157043457
1676552942.7266567,3186,29.034191131591797
1676552942.7776768,3187,29.033605575561523
1676552942.8289993,3188,29.02970314025879
1676552942.870125,3189,29.011592864990234
1676552942.9151294,3190,29.018566131591797
1676552942.9645305,3191,29.024654388427734
1676552943.0060554,3192,29.04827880859375
1676552943.0484421,3193,29.00678253173828
1676552943.090807,3194,29.0203857421875
1676552943.1328707,3195,29.02130126953125
1676552943.1746547,3196,29.02944564819336
1676552943.217023,3197,29.02968406677246
1676552943.2589679,3198,29.015905380249023
1676552943.3017697,3199,29.02183723449707
1676552943.344004,3200,29.029033660888672
1676552943.3881302,3201,29.021305084228516
1676552943.430231,3202,29.02410888671875
1676552943.4722776,3203,29.0073184967041
1676552943.5142183,3204,29.027267456054688
1676552943.5564942,3205,29.0256290435791
1676552943.5985768,3206,29.031314849853516
1676552943.6405675,3207,29.008907318115234
1676552943.6825259,3208,29.030681610107422
1676552943.724952,3209,29.004451751708984
1676552943.767347,3210,29.03647232055664
1676552943.81016,3211,28.992252349853516
1676552943.8523574,3212,29.024032592773438
1676552943.894889,3213,28.979660034179688
1676552943.9455218,3214,29.020923614501953
1676552943.992322,3215,28.95437240600586
1676552944.0385027,3216,28.99681282043457
1676552944.0899749,3217,28.935260772705078
1676552944.1474655,3218,28.997488021850586
1676552944.202126,3219,28.964065551757812
1676552944.2504272,3220,29.02166748046875
1676552944.2995894,3221,29.019973754882812
1676552944.3481226,3222,29.05500602722168
1676552944.3969147,3223,29.031753540039062
1676552944.4527802,3224,29.049171447753906
1676552944.5099568,3225,29.015501022338867
1676552944.5583944,3226,29.042024612426758
1676552944.6053057,3227,29.045757293701172
1676552944.6550434,3228,29.04386329650879
1676552944.708118,3229,29.028762817382812
1676552944.7590873,3230,29.029251098632812
1676552944.8066897,3231,29.013477325439453
1676552944.8547132,3232,29.03841209411621
1676552944.9056976,3233,29.01392936706543
1676552944.965958,3234,29.031078338623047
1676552945.0156698,3235,29.019458770751953
1676552945.0759506,3236,29.022342681884766
1676552945.1282315,3237,29.029842376708984
1676552945.1817584,3238,28.987924575805664
1676552945.2270741,3239,29.028553009033203
1676552945.2694614,3240,29.006229400634766
1676552945.3097522,3241,29.038433074951172
1676552945.3488545,3242,29.0122127532959
1676552945.38881,3243,29.015090942382812
1676552945.4293568,3244,29.019746780395508
1676552945.4762483,3245,29.018470764160156
1676552945.5186594,3246,29.0354061126709
1676552945.561154,3247,29.014995574951172
1676552945.6016674,3248,29.021869659423828
1676552945.6414597,3249,29.01515769958496
1676552945.6846583,3250,29.022403717041016
1676552945.7302773,3251,29.017738342285156
1676552945.7742984,3252,29.014324188232422
1676552945.8192573,3253,29.030990600585938
1676552945.8608208,3254,29.011518478393555
1676552945.9023032,3255,29.04134750366211
1676552945.943711,3256,28.998088836669922
1676552945.984766,3257,29.043703079223633
1676552946.0268652,3258,28.99346923828125
1676552946.069367,3259,29.049100875854492
1676552946.1173332,3260,28.9912052154541
1676552946.1608117,3261,29.043758392333984
1676552946.2028737,3262,28.99043083190918
1676552946.244418,3263,29.042329788208008
1676552946.2936726,3264,28.983572006225586
1676552946.3347356,3265,29.0355224609375
1676552946.376346,3266,28.97968101501465
1676552946.4178581,3267,29.027053833007812
1676552946.4693985,3268,28.976749420166016
1676552946.525453,3269,29.00533676147461
1676552946.5706713,3270,28.97943115234375
1676552946.6140208,3271,28.989599227905273
1676552946.6577282,3272,28.994028091430664
1676552946.7023425,3273,28.987882614135742
1676552946.7479184,3274,29.01595115661621
1676552946.7927947,3275,29.00046157836914
1676552946.8461268,3276,29.056873321533203
1676552946.9008148,3277,28.98651123046875
1676552946.9599283,3278,29.075115203857422
1676552947.024731,3279,28.946155548095703
1676552947.0863853,3280,29.076539993286133
1676552947.13978,3281,28.938961029052734
1676552947.2022467,3282,29.072647094726562
1676552947.252717,3283,28.970510482788086
1676552947.3045943,3284,29.034223556518555
1676552947.3519533,3285,29.046794891357422
1676552947.394423,3286,29.016637802124023
1676552947.4346397,3287,29.050086975097656
1676552947.475043,3288,28.99697494506836
1676552947.517298,3289,29.02554702758789
1676552947.5576966,3290,29.024028778076172
1676552947.5995708,3291,29.017189025878906
1676552947.6419935,3292,29.01627540588379
1676552947.6832364,3293,29.01585578918457
1676552947.724466,3294,29.044708251953125
1676552947.7653124,3295,29.015819549560547
1676552947.8085282,3296,29.041234970092773
1676552947.8506093,3297,28.992164611816406
1676552947.891841,3298,29.05707359313965
1676552947.9327247,3299,29.003128051757812
1676552947.9738138,3300,29.0313720703125
1676552948.0178404,3301,28.99810791015625
1676552948.0586553,3302,28.999929428100586
1676552948.0992143,3303,29.01033592224121
1676552948.1396744,3304,28.996749877929688
1676552948.184327,3305,28.9866943359375
1676552948.2317421,3306,28.991060256958008
1676552948.3009686,3307,28.95913314819336
1676552948.3547363,3308,29.012027740478516
1676552948.3964732,3309,28.949125289916992
1676552948.449364,3310,29.03064727783203
1676552948.4933734,3311,28.979246139526367
1676552948.5510068,3312,29.054710388183594
1676552948.5937884,3313,29.024646759033203
1676552948.6508372,3314,29.05916976928711
1676552948.7224126,3315,29.024169921875
1676552948.7776992,3316,29.049259185791016
1676552948.829772,3317,29.01289176940918
1676552948.8808076,3318,29.031688690185547
1676552948.9265435,3319,29.01352310180664
1676552948.9792707,3320,29.01818084716797
1676552949.0308201,3321,29.043193817138672
1676552949.0798204,3322,29.021806716918945
1676552949.1335866,3323,29.048797607421875
1676552949.1771045,3324,29.015911102294922
1676552949.2193382,3325,29.0219783782959
1676552949.266265,3326,29.019947052001953
1676552949.3073006,3327,29.006519317626953
1676552949.3495014,3328,29.021121978759766
1676552949.391873,3329,29.016084671020508
1676552949.4342737,3330,29.01068115234375
1676552949.4833016,3331,29.026107788085938
1676552949.5276887,3332,29.003257751464844
1676552949.5714188,3333,29.038400650024414
1676552949.61867,3334,29.001066207885742
1676552949.6608434,3335,29.039329528808594
1676552949.7075737,3336,29.011037826538086
1676552949.761384,3337,29.031482696533203
1676552949.80605,3338,29.014692306518555
1676552949.8593931,3339,29.026832580566406
1676552949.9177074,3340,29.015316009521484
1676552949.9699335,3341,29.026565551757812
1676552950.0205786,3342,29.017362594604492
1676552950.0883858,3343,29.020214080810547
1676552950.1414764,3344,29.020076751708984
1676552950.2063854,3345,29.009597778320312
1676552950.2702718,3346,29.023700714111328
1676552950.327811,3347,29.001523971557617
1676552950.391894,3348,29.02920913696289
1676552950.4457378,3349,28.998416900634766
1676552950.5088053,3350,29.022197723388672
1676552950.5619714,3351,28.993507385253906
1676552950.6068928,3352,29.010726928710938
1676552950.6511903,3353,28.986112594604492
1676552950.6958437,3354,28.99332046508789
1676552950.7429225,3355,28.9779109954834
1676552950.7928622,3356,28.985942840576172
1676552950.8429508,3357,28.985824584960938
1676552950.8953676,3358,28.993648529052734
1676552950.9447417,3359,29.00286865234375
1676552950.9984002,3360,29.017833709716797
1676552951.0488424,3361,29.044010162353516
1676552951.1010332,3362,29.0206241607666
1676552951.1479485,3363,29.069955825805664
1676552951.2028298,3364,28.981189727783203
1676552951.2491872,3365,29.066246032714844
1676552951.304384,3366,28.945045471191406
1676552951.3517916,3367,29.066354751586914
1676552951.3963313,3368,28.935335159301758
1676552951.4366798,3369,29.052370071411133
1676552951.4809854,3370,28.968997955322266
1676552951.5275378,3371,29.039953231811523
1676552951.572889,3372,28.99657440185547
1676552951.6186469,3373,29.025798797607422
1676552951.660067,3374,28.9863224029541
1676552951.7038474,3375,29.023286819458008
1676552951.7468162,3376,28.95672607421875
1676552951.7933466,3377,29.016273498535156
1676552951.8466794,3378,28.980472564697266
1676552951.8922656,3379,29.00042724609375
1676552951.9374223,3380,29.020498275756836
1676552951.9819903,3381,29.00873565673828
1676552952.0332613,3382,29.06231689453125
1676552952.0776079,3383,29.055526733398438
1676552952.120244,3384,29.019737243652344
1676552952.1633618,3385,29.059621810913086
1676552952.2114663,3386,28.999523162841797
1676552952.2573516,3387,29.060935974121094
1676552952.305175,3388,29.022727966308594
1676552952.350042,3389,28.986412048339844
1676552952.394941,3390,29.045040130615234
1676552952.4381015,3391,29.02731704711914
1676552952.4833298,3392,29.03759002685547
1676552952.529715,3393,29.007291793823242
1676552952.5783,3394,29.01148223876953
1676552952.6272805,3395,29.031234741210938
1676552952.6818302,3396,29.016956329345703
1676552952.725391,3397,29.002702713012695
1676552952.769515,3398,29.017982482910156
1676552952.8217359,3399,29.009700775146484
1676552952.8644874,3400,29.042057037353516
1676552952.914448,3401,29.01251220703125
1676552952.9650965,3402,29.01054573059082
1676552953.0082462,3403,29.037559509277344
1676552953.0528018,3404,29.028690338134766
1676552953.0958009,3405,29.027442932128906
1676552953.1414366,3406,29.009645462036133
1676552953.1849818,3407,29.017297744750977
1676552953.2310138,3408,29.029937744140625
1676552953.2773774,3409,29.019001007080078
1676552953.32083,3410,29.019529342651367
1676552953.366958,3411,29.010866165161133
1676552953.419199,3412,29.0259952545166
1676552953.4697292,3413,29.016353607177734
1676552953.5152874,3414,29.00749397277832
1676552953.5624335,3415,29.00855827331543
1676552953.607405,3416,29.019290924072266
1676552953.6559067,3417,29.009986877441406
1676552953.7023673,3418,29.0169734954834
1676552953.7516448,3419,28.994258880615234
1676552953.797861,3420,29.017751693725586
1676552953.8481886,3421,28.989896774291992
1676552953.8957248,3422,29.00995635986328
1676552953.944899,3423,28.9775447845459
1676552953.9924169,3424,29.00510597229004
1676552954.0446692,3425,28.996681213378906
1676552954.0916564,3426,29.013057708740234
1676552954.141403,3427,29.011585235595703
1676552954.1849332,3428,29.029144287109375
1676552954.2312493,3429,29.02674102783203
1676552954.276889,3430,29.048364639282227
1676552954.3214095,3431,29.016525268554688
1676552954.3737352,3432,29.046096801757812
1676552954.4183047,3433,28.99738121032715
1676552954.4710388,3434,29.0446834564209
1676552954.5192642,3435,28.980052947998047
1676552954.573373,3436,29.036540985107422
1676552954.6199076,3437,28.959321975708008
1676552954.66554,3438,29.0284423828125
1676552954.7123663,3439,28.91875457763672
1676552954.7581327,3440,29.02191162109375
1676552954.8066182,3441,28.886024475097656
1676552954.8625073,3442,29.041732788085938
1676552954.9056928,3443,28.90864372253418
1676552954.9522967,3444,29.06438446044922
1676552954.9980643,3445,28.955001831054688
1676552955.0404408,3446,29.00113296508789
1676552955.0878155,3447,28.973543167114258
1676552955.1418579,3448,28.90776824951172
1676552955.203733,3449,28.92849349975586
1676552955.2538164,3450,28.963926315307617
1676552955.2985814,3451,28.949583053588867
1676552955.3448045,3452,28.95724868774414
1676552955.391665,3453,28.952978134155273
1676552955.44338,3454,29.100473403930664
1676552955.491085,3455,29.032773971557617
1676552955.5482953,3456,29.081165313720703
1676552955.6061702,3457,28.940139770507812
1676552955.6611876,3458,29.193042755126953
1676552955.713827,3459,29.189340591430664
1676552955.7678025,3460,28.917531967163086
1676552955.8206487,3461,29.050844192504883
1676552955.8685896,3462,29.024452209472656
1676552955.9153168,3463,29.091890335083008
1676552955.9621985,3464,28.967906951904297
1676552956.0101056,3465,29.016904830932617
1676552956.0579355,3466,29.080020904541016
1676552956.1199448,3467,28.967180252075195
1676552956.1646292,3468,29.03365707397461
1676552956.2043223,3469,29.04730224609375
1676552956.251796,3470,28.976085662841797
1676552956.2960625,3471,29.023818969726562
1676552956.339044,3472,29.063709259033203
1676552956.392742,3473,28.9921875
1676552956.4361043,3474,28.99662208557129
1676552956.481379,3475,29.067012786865234
1676552956.5284886,3476,29.06245994567871
1676552956.571987,3477,29.020662307739258
1676552956.6117942,3478,28.979965209960938
1676552956.6639583,3479,29.030006408691406
1676552956.7051902,3480,29.081499099731445
1676552956.7487283,3481,29.029844284057617
1676552956.791508,3482,29.030914306640625
1676552956.859425,3483,29.042274475097656
1676552956.9261456,3484,29.021577835083008
1676552956.9852471,3485,29.041154861450195
1676552957.049265,3486,29.017820358276367
1676552957.1003873,3487,28.986356735229492
1676552957.1573238,3488,29.01750373840332
1676552957.2094238,3489,29.042877197265625
