Wall time,Step,Value
1676386030.4473083,1911,28.828166961669922
1676386030.5133421,1912,28.994384765625
1676386030.5747952,1913,29.14421844482422
1676386030.6313334,1914,29.379005432128906
1676386030.67695,1915,29.417173385620117
1676386030.7260697,1916,29.15665054321289
1676386030.7757847,1917,29.073532104492188
1676386030.8294265,1918,29.226913452148438
1676386030.8788507,1919,29.255239486694336
1676386030.930724,1920,29.15892791748047
1676386030.9791322,1921,29.233386993408203
1676386031.0251622,1922,29.107980728149414
1676386031.071309,1923,29.29262351989746
1676386031.1267436,1924,29.303958892822266
1676386031.1765432,1925,29.221187591552734
1676386031.2273605,1926,29.191377639770508
1676386031.282087,1927,29.170825958251953
1676386031.329139,1928,29.232559204101562
1676386031.378958,1929,29.19893455505371
1676386031.435206,1930,29.351747512817383
1676386031.4860938,1931,29.184274673461914
1676386031.5301902,1932,29.257427215576172
1676386031.5821724,1933,29.247650146484375
1676386031.6332157,1934,29.225332260131836
1676386031.6768618,1935,29.235715866088867
1676386031.7276485,1936,29.204423904418945
1676386031.778981,1937,29.209026336669922
1676386031.822704,1938,29.17583465576172
1676386031.865987,1939,29.273448944091797
1676386031.90912,1940,29.235599517822266
1676386031.9521868,1941,29.197269439697266
1676386031.998343,1942,29.12740707397461
1676386032.0415285,1943,29.176937103271484
1676386032.0870144,1944,29.0018310546875
1676386032.1396122,1945,29.198026657104492
1676386032.1905746,1946,28.947433471679688
1676386032.234745,1947,29.188234329223633
1676386032.2850828,1948,28.98505401611328
1676386032.3376446,1949,29.286121368408203
1676386032.3826365,1950,29.133346557617188
1676386032.4440005,1951,29.090320587158203
1676386032.488526,1952,29.33152961730957
1676386032.5381758,1953,29.116153717041016
1676386032.596497,1954,29.25459861755371
1676386032.640367,1955,29.25518035888672
1676386032.6897216,1956,29.038589477539062
1676386032.7330348,1957,29.35916519165039
1676386032.7768958,1958,29.25693130493164
1676386032.8201537,1959,29.026187896728516
1676386032.863949,1960,29.299518585205078
1676386032.9091177,1961,29.15337562561035
1676386032.9588902,1962,29.16115951538086
1676386033.0051942,1963,29.29079246520996
1676386033.049148,1964,29.099143981933594
1676386033.0937643,1965,29.193695068359375
1676386033.1380258,1966,29.29509925842285
1676386033.183715,1967,29.252716064453125
1676386033.2270925,1968,29.239599227905273
1676386033.2735329,1969,29.128265380859375
1676386033.3166623,1970,29.279029846191406
1676386033.3600519,1971,29.109912872314453
1676386033.4028165,1972,29.251127243041992
1676386033.4474354,1973,29.18633270263672
1676386033.4903104,1974,29.111225128173828
1676386033.536315,1975,29.220443725585938
1676386033.5810053,1976,29.07471466064453
1676386033.6244042,1977,29.053852081298828
1676386033.6676114,1978,28.984949111938477
1676386033.7109172,1979,28.630584716796875
1676386033.7542543,1980,28.606014251708984
1676386033.7974486,1981,28.585731506347656
1676386033.8403141,1982,28.869449615478516
1676386033.8837528,1983,28.88052749633789
1676386033.9268785,1984,28.874418258666992
1676386033.9747105,1985,28.80352020263672
1676386034.0178013,1986,29.186323165893555
1676386034.0610511,1987,28.687030792236328
1676386034.1080356,1988,29.465734481811523
1676386034.153481,1989,29.38715934753418
1676386034.1966248,1990,29.13982391357422
1676386034.2392478,1991,29.135047912597656
1676386034.284637,1992,29.170562744140625
1676386034.3302243,1993,29.331241607666016
1676386034.3758235,1994,29.443119049072266
1676386034.4211214,1995,29.33559226989746
1676386034.4658685,1996,29.26970672607422
1676386034.5103815,1997,29.282440185546875
1676386034.5555007,1998,29.378816604614258
1676386034.6041377,1999,29.263904571533203
1676386034.649624,2000,29.41150665283203
1676386034.6972935,2001,29.144058227539062
1676386034.743887,2002,29.040130615234375
1676386034.7883308,2003,29.434215545654297
1676386034.8333986,2004,29.465065002441406
1676386034.877819,2005,29.243885040283203
1676386034.9220793,2006,29.115877151489258
1676386034.9678867,2007,29.38205337524414
1676386035.0128274,2008,29.34687614440918
1676386035.0574865,2009,29.313753128051758
1676386035.1049614,2010,29.232818603515625
1676386035.150532,2011,29.157798767089844
1676386035.1959195,2012,29.244787216186523
1676386035.2418466,2013,29.284832000732422
1676386035.2868192,2014,29.35123634338379
1676386035.3338606,2015,29.274608612060547
1676386035.379674,2016,29.184707641601562
1676386035.4240143,2017,29.23738670349121
1676386035.468715,2018,29.336402893066406
1676386035.5132823,2019,29.40441131591797
1676386035.5577974,2020,29.381671905517578
1676386035.6052046,2021,29.202213287353516
1676386035.6494288,2022,29.188196182250977
1676386035.6942177,2023,29.253063201904297
1676386035.7383828,2024,29.215709686279297
1676386035.7828054,2025,29.283790588378906
1676386035.8279128,2026,29.253236770629883
1676386035.872197,2027,29.18748664855957
1676386035.9194303,2028,29.17522430419922
1676386035.9650936,2029,29.20881462097168
1676386036.0093458,2030,29.197072982788086
1676386036.05659,2031,29.223499298095703
1676386036.1040018,2032,29.213497161865234
1676386036.1482828,2033,29.1994686126709
1676386036.1927044,2034,29.19877052307129
1676386036.2362413,2035,29.187013626098633
1676386036.279698,2036,29.202749252319336
1676386036.3240037,2037,29.161457061767578
1676386036.3681607,2038,29.033205032348633
1676386036.412116,2039,28.81085968017578
1676386036.4604924,2040,28.549697875976562
1676386036.515225,2041,28.32992935180664
1676386036.5614731,2042,28.83176040649414
1676386036.6115732,2043,29.202930450439453
1676386036.655314,2044,28.98950958251953
1676386036.699528,2045,29.041488647460938
1676386036.7428954,2046,29.19814109802246
1676386036.785841,2047,29.10067367553711
1676386036.8289864,2048,29.220138549804688
1676386036.8730478,2049,29.162353515625
1676386036.9245186,2050,29.083463668823242
1676386036.9814994,2051,29.180316925048828
1676386037.0304308,2052,29.218032836914062
1676386037.0753438,2053,29.190872192382812
1676386037.1240993,2054,29.23663330078125
1676386037.1694517,2055,29.220348358154297
1676386037.2143476,2056,29.06845474243164
1676386037.259183,2057,29.18002700805664
1676386037.3042147,2058,29.161399841308594
1676386037.3492713,2059,29.066679000854492
1676386037.399652,2060,29.279651641845703
1676386037.4445546,2061,29.195491790771484
1676386037.489749,2062,29.13501739501953
1676386037.53986,2063,29.247882843017578
1676386037.5869462,2064,29.13616180419922
1676386037.6330552,2065,29.187252044677734
1676386037.6774147,2066,29.174667358398438
1676386037.724281,2067,29.20173454284668
1676386037.770907,2068,29.21184539794922
1676386037.817096,2069,29.090465545654297
1676386037.8622782,2070,29.314558029174805
1676386037.908462,2071,29.17316436767578
1676386037.9529824,2072,29.194908142089844
1676386037.9991663,2073,29.228164672851562
1676386038.0441313,2074,29.219409942626953
1676386038.0915039,2075,29.243391036987305
1676386038.1374598,2076,29.102432250976562
1676386038.1841695,2077,29.298246383666992
1676386038.231145,2078,29.084529876708984
1676386038.276205,2079,29.217233657836914
1676386038.3244157,2080,29.142391204833984
1676386038.368504,2081,29.24639892578125
1676386038.4132617,2082,29.039613723754883
1676386038.4569957,2083,29.231441497802734
1676386038.5007162,2084,29.091379165649414
1676386038.5440557,2085,29.255146026611328
1676386038.5919032,2086,28.983592987060547
1676386038.6372564,2087,29.297653198242188
1676386038.6804032,2088,28.868200302124023
1676386038.725097,2089,29.227169036865234
1676386038.768903,2090,29.043676376342773
1676386038.8121884,2091,29.136850357055664
1676386038.8567128,2092,29.24628448486328
1676386038.9026873,2093,28.988567352294922
1676386038.955136,2094,29.290882110595703
1676386039.0013788,2095,29.022491455078125
1676386039.0457954,2096,29.276138305664062
1676386039.1010153,2097,29.195650100708008
1676386039.146945,2098,28.970796585083008
1676386039.1909158,2099,29.30638885498047
1676386039.2404742,2100,29.093778610229492
1676386039.28641,2101,29.156644821166992
1676386039.3317692,2102,29.2446346282959
1676386039.3763309,2103,29.02399444580078
1676386039.422443,2104,29.247020721435547
1676386039.4691687,2105,29.055992126464844
1676386039.519976,2106,29.199539184570312
1676386039.5658445,2107,29.133283615112305
1676386039.6160927,2108,28.93110466003418
1676386039.661326,2109,29.060745239257812
1676386039.7053905,2110,28.92479705810547
1676386039.7495143,2111,29.08511734008789
1676386039.7938156,2112,29.19917869567871
1676386039.8384993,2113,28.876192092895508
1676386039.8839386,2114,29.23292350769043
1676386039.9296331,2115,29.181316375732422
1676386039.9760938,2116,29.012447357177734
1676386040.0214653,2117,29.341869354248047
1676386040.065599,2118,29.176578521728516
1676386040.1183136,2119,28.93256187438965
1676386040.1666412,2120,29.29498863220215
1676386040.2109938,2121,29.210769653320312
1676386040.25532,2122,29.01768684387207
1676386040.30005,2123,29.191326141357422
1676386040.3444402,2124,29.165863037109375
1676386040.3895674,2125,29.0118408203125
1676386040.4354455,2126,29.15167236328125
1676386040.48121,2127,29.195022583007812
1676386040.5268145,2128,29.02389144897461
1676386040.5725713,2129,29.19414520263672
1676386040.619749,2130,29.107942581176758
1676386040.6651032,2131,29.207870483398438
1676386040.7125795,2132,29.121604919433594
1676386040.7583811,2133,29.09595489501953
1676386040.8042881,2134,29.10933494567871
1676386040.8497944,2135,29.213581085205078
1676386040.89472,2136,29.033294677734375
1676386040.9394717,2137,29.223554611206055
1676386040.9874504,2138,29.217435836791992
1676386041.0320907,2139,29.022443771362305
1676386041.077174,2140,29.213077545166016
1676386041.1284914,2141,29.198211669921875
1676386041.180055,2142,29.034168243408203
1676386041.225803,2143,29.226116180419922
1676386041.2752829,2144,29.092483520507812
1676386041.3253877,2145,29.151365280151367
1676386041.3758686,2146,28.853147506713867
1676386041.4215143,2147,29.14212417602539
1676386041.467985,2148,28.643524169921875
1676386041.5149212,2149,28.91962432861328
1676386041.5621529,2150,28.846254348754883
1676386041.6148973,2151,28.768882751464844
1676386041.6644056,2152,28.949148178100586
1676386041.7134135,2153,28.955137252807617
1676386041.7701337,2154,29.19681739807129
1676386041.819757,2155,29.19307518005371
1676386041.8661926,2156,28.947525024414062
1676386041.9169838,2157,29.065101623535156
1676386041.9615226,2158,29.295988082885742
1676386042.0056248,2159,29.03435516357422
1676386042.049323,2160,29.071760177612305
1676386042.093235,2161,29.307939529418945
1676386042.1380954,2162,29.136280059814453
1676386042.1828604,2163,29.11501693725586
1676386042.233424,2164,29.135501861572266
1676386042.2789643,2165,29.136417388916016
1676386042.323819,2166,29.070558547973633
1676386042.3733473,2167,29.04147720336914
1676386042.4183233,2168,29.174697875976562
1676386042.4653442,2169,29.233808517456055
1676386042.51321,2170,29.047008514404297
1676386042.5600126,2171,29.082002639770508
1676386042.612552,2172,29.18057632446289
1676386042.6620872,2173,29.101810455322266
1676386042.7096028,2174,29.18024253845215
1676386042.7607057,2175,29.055330276489258
1676386042.8116775,2176,29.176475524902344
1676386042.8574789,2177,29.162521362304688
1676386042.9094627,2178,29.108638763427734
1676386042.9599237,2179,29.151296615600586
1676386043.0076683,2180,29.14991569519043
1676386043.056479,2181,29.0919189453125
1676386043.1051154,2182,29.13351058959961
1676386043.151577,2183,28.97311019897461
1676386043.1966517,2184,29.075607299804688
1676386043.2418678,2185,28.841001510620117
1676386043.2874694,2186,29.126710891723633
1676386043.3333673,2187,28.96622657775879
1676386043.3785386,2188,28.911924362182617
1676386043.422781,2189,29.259967803955078
1676386043.4673953,2190,29.108840942382812
1676386043.512826,2191,29.202863693237305
1676386043.5603895,2192,29.10488510131836
1676386043.607056,2193,29.04821014404297
1676386043.6528666,2194,29.085002899169922
1676386043.6992946,2195,29.131855010986328
1676386043.745915,2196,29.065378189086914
1676386043.7918582,2197,29.087413787841797
1676386043.840309,2198,29.204761505126953
1676386043.8859262,2199,28.96564292907715
1676386043.9314847,2200,29.20029067993164
1676386043.9806242,2201,29.146678924560547
1676386044.025678,2202,29.119348526000977
1676386044.0704787,2203,29.106624603271484
1676386044.1173694,2204,29.05794334411621
1676386044.1619048,2205,29.155080795288086
1676386044.2066011,2206,29.161508560180664
1676386044.251961,2207,29.095766067504883
1676386044.2981026,2208,29.00635528564453
1676386044.343752,2209,29.176958084106445
1676386044.3895292,2210,29.001178741455078
1676386044.433967,2211,29.214488983154297
1676386044.478529,2212,28.93375587463379
1676386044.5228052,2213,29.168025970458984
1676386044.5669248,2214,28.86646270751953
1676386044.6166987,2215,29.311622619628906
1676386044.6616096,2216,28.971654891967773
1676386044.7062469,2217,29.159276962280273
1676386044.7516527,2218,29.104351043701172
1676386044.7972045,2219,29.042194366455078
1676386044.8430216,2220,29.202756881713867
1676386044.8874514,2221,28.962993621826172
1676386044.937964,2222,29.221332550048828
1676386044.9862714,2223,29.024002075195312
1676386045.0302267,2224,29.113140106201172
1676386045.0773978,2225,29.067392349243164
1676386045.1254156,2226,29.051149368286133
1676386045.1694462,2227,29.027559280395508
1676386045.2135825,2228,28.928518295288086
1676386045.2577875,2229,28.835636138916016
1676386045.3017805,2230,28.972606658935547
1676386045.3463635,2231,29.03234100341797
1676386045.4079528,2232,29.09412384033203
1676386045.4530911,2233,29.077484130859375
1676386045.4988015,2234,29.095436096191406
1676386045.5458329,2235,29.166046142578125
1676386045.593223,2236,29.134309768676758
1676386045.6383095,2237,28.982227325439453
1676386045.6829438,2238,29.086814880371094
1676386045.727358,2239,29.16214942932129
1676386045.7721763,2240,29.030845642089844
1676386045.8158548,2241,29.184167861938477
1676386045.8603847,2242,29.010990142822266
1676386045.9053206,2243,29.01022720336914
1676386045.9499507,2244,29.24659538269043
1676386045.9997375,2245,29.085264205932617
1676386046.0443606,2246,29.10548210144043
1676386046.0917928,2247,29.10447120666504
1676386046.1485074,2248,29.104812622070312
1676386046.2061203,2249,29.160476684570312
1676386046.2510824,2250,29.164628982543945
1676386046.300195,2251,29.034347534179688
1676386046.358132,2252,29.136770248413086
1676386046.4020026,2253,29.074626922607422
1676386046.4472375,2254,29.121337890625
1676386046.4918995,2255,29.072235107421875
1676386046.5365953,2256,29.146686553955078
1676386046.5824137,2257,29.052108764648438
1676386046.629837,2258,29.148569107055664
1676386046.6755142,2259,29.105281829833984
1676386046.726846,2260,29.068405151367188
1676386046.7770598,2261,29.137765884399414
1676386046.8216753,2262,29.094783782958984
1676386046.870975,2263,29.027172088623047
1676386046.916945,2264,29.217018127441406
1676386046.962776,2265,28.827072143554688
1676386047.0092666,2266,29.153274536132812
1676386047.0550025,2267,28.458171844482422
1676386047.1027703,2268,28.83892250061035
1676386047.1497,2269,28.635568618774414
1676386047.197105,2270,28.889867782592773
1676386047.2472878,2271,29.10594940185547
1676386047.2943883,2272,28.632980346679688
1676386047.3419,2273,28.758930206298828
1676386047.3867998,2274,29.199697494506836
1676386047.430831,2275,28.778287887573242
1676386047.4752924,2276,28.985759735107422
1676386047.520617,2277,29.191268920898438
1676386047.566292,2278,28.81268310546875
1676386047.6151874,2279,29.011539459228516
1676386047.6613173,2280,29.438282012939453
1676386047.7056754,2281,29.379642486572266
1676386047.7494335,2282,28.89104652404785
1676386047.793496,2283,28.82991600036621
1676386047.8387485,2284,29.270170211791992
1676386047.8843439,2285,29.20852279663086
1676386047.9341414,2286,29.200454711914062
1676386047.9787564,2287,28.9089298248291
1676386048.0229475,2288,29.0231990814209
1676386048.06713,2289,29.262239456176758
1676386048.1168053,2290,29.075298309326172
1676386048.1607974,2291,29.013362884521484
1676386048.2052383,2292,29.207664489746094
1676386048.2495053,2293,29.120464324951172
1676386048.2939596,2294,28.887300491333008
1676386048.339154,2295,29.33501434326172
1676386048.3851686,2296,29.284048080444336
1676386048.428807,2297,29.072235107421875
1676386048.4756792,2298,29.212039947509766
1676386048.5257304,2299,29.09513282775879
1676386048.5707295,2300,29.033767700195312
1676386048.621935,2301,29.172361373901367
1676386048.6681175,2302,29.078523635864258
1676386048.7140481,2303,29.101696014404297
1676386048.759111,2304,29.20306968688965
1676386048.8044417,2305,28.96157455444336
1676386048.8500059,2306,29.112918853759766
1676386048.8955786,2307,29.256059646606445
1676386048.9415271,2308,29.047412872314453
1676386048.9875517,2309,29.054363250732422
1676386049.0323014,2310,29.090375900268555
1676386049.0780206,2311,29.11544418334961
1676386049.1302154,2312,29.129369735717773
1676386049.1741993,2313,29.001314163208008
1676386049.2175117,2314,29.13494300842285
1676386049.2629015,2315,29.142852783203125
1676386049.3068697,2316,29.03167724609375
1676386049.3504791,2317,29.131765365600586
1676386049.3953907,2318,29.066190719604492
1676386049.439782,2319,29.079498291015625
1676386049.483681,2320,29.07740592956543
1676386049.5292199,2321,29.05762481689453
1676386049.5734594,2322,29.16787338256836
1676386049.6187408,2323,29.015872955322266
1676386049.6626475,2324,29.080354690551758
1676386049.7086499,2325,29.070680618286133
1676386049.7534,2326,29.06551742553711
1676386049.797776,2327,29.009761810302734
1676386049.8410826,2328,29.0159912109375
1676386049.8845203,2329,29.011913299560547
1676386049.928969,2330,29.067859649658203
1676386049.9754848,2331,29.08763885498047
1676386050.018885,2332,29.12452507019043
1676386050.0645967,2333,29.040205001831055
1676386050.1117208,2334,29.082538604736328
1676386050.1553109,2335,29.06496238708496
1676386050.1993177,2336,29.0726318359375
1676386050.24323,2337,29.06639862060547
1676386050.2880735,2338,28.996103286743164
1676386050.3364542,2339,29.064926147460938
1676386050.382383,2340,29.04422950744629
1676386050.4305563,2341,28.993207931518555
1676386050.4758415,2342,29.00128936767578
1676386050.5206583,2343,29.00904083251953
1676386050.5671883,2344,28.988859176635742
1676386050.6187634,2345,29.107101440429688
1676386050.6689043,2346,28.926616668701172
1676386050.7200303,2347,29.183061599731445
1676386050.7711833,2348,29.02676010131836
1676386050.8155391,2349,29.114009857177734
1676386050.8662903,2350,29.15481185913086
1676386050.9183617,2351,29.02785873413086
1676386050.9629827,2352,29.125215530395508
1676386051.0087852,2353,28.984149932861328
1676386051.0530477,2354,29.129140853881836
1676386051.1021008,2355,28.99120330810547
1676386051.1530774,2356,29.141849517822266
1676386051.2194157,2357,28.935447692871094
1676386051.28006,2358,29.13861083984375
1676386051.3238168,2359,29.001129150390625
1676386051.3687198,2360,29.123685836791992
1676386051.4126108,2361,29.100799560546875
1676386051.4564247,2362,29.03166961669922
1676386051.5016131,2363,29.10947036743164
1676386051.5483081,2364,29.04668617248535
1676386051.6027372,2365,29.108903884887695
1676386051.6479776,2366,29.004669189453125
1676386051.6933813,2367,29.13611602783203
1676386051.7386682,2368,28.950414657592773
1676386051.785076,2369,29.14959144592285
1676386051.829954,2370,28.88943862915039
1676386051.8754926,2371,29.15999412536621
1676386051.9212487,2372,28.854703903198242
1676386051.96679,2373,29.146631240844727
1676386052.0124493,2374,28.950902938842773
1676386052.0579922,2375,29.00905990600586
1676386052.1053004,2376,29.081972122192383
1676386052.1555245,2377,28.752429962158203
1676386052.201028,2378,29.0900821685791
1676386052.2470849,2379,28.695816040039062
1676386052.2958844,2380,29.044429779052734
1676386052.344468,2381,29.10975456237793
1676386052.388257,2382,28.787418365478516
1676386052.4332936,2383,29.238805770874023
1676386052.480145,2384,28.98116683959961
1676386052.5256047,2385,28.971288681030273
1676386052.5709693,2386,29.233320236206055
1676386052.629886,2387,28.97803497314453
1676386052.676982,2388,29.03204917907715
1676386052.728183,2389,29.10273551940918
1676386052.7729504,2390,29.055789947509766
1676386052.8172672,2391,29.01293182373047
1676386052.8615265,2392,29.104778289794922
1676386052.9065979,2393,28.945152282714844
1676386052.953223,2394,29.0432071685791
1676386052.9971375,2395,29.06768798828125
1676386053.0415459,2396,28.960205078125
1676386053.097934,2397,29.18073272705078
1676386053.1585822,2398,29.027851104736328
1676386053.2029247,2399,29.034183502197266
1676386053.2474651,2400,29.080427169799805
1676386053.2943642,2401,29.07510757446289
1676386053.3444319,2402,28.94586753845215
1676386053.3885593,2403,29.195499420166016
1676386053.434964,2404,28.94651222229004
1676386053.4848514,2405,29.050724029541016
1676386053.5427961,2406,28.99701690673828
1676386053.5902474,2407,29.075119018554688
1676386053.640298,2408,28.835853576660156
1676386053.6977298,2409,29.156721115112305
1676386053.745656,2410,29.023944854736328
1676386053.7955673,2411,28.932716369628906
1676386053.852999,2412,29.06665802001953
1676386053.897871,2413,29.02240562438965
1676386053.9451945,2414,28.977937698364258
1676386053.9965026,2415,29.142282485961914
1676386054.0467267,2416,29.01634407043457
1676386054.0989215,2417,28.998849868774414
1676386054.1539042,2418,29.060401916503906
1676386054.2034194,2419,29.131147384643555
1676386054.2529175,2420,28.991573333740234
1676386054.297877,2421,29.06222915649414
1676386054.3477159,2422,29.081457138061523
1676386054.3962314,2423,28.97096824645996
1676386054.4428754,2424,29.08837127685547
1676386054.4872856,2425,28.991016387939453
1676386054.5341847,2426,29.044906616210938
1676386054.5797849,2427,29.081392288208008
1676386054.6247663,2428,29.01889419555664
1676386054.6697161,2429,29.08527374267578
1676386054.7140641,2430,29.009763717651367
1676386054.7594414,2431,28.993406295776367
1676386054.803703,2432,29.07700538635254
1676386054.8482897,2433,28.92009925842285
1676386054.8934567,2434,29.009187698364258
1676386054.9390154,2435,28.863136291503906
1676386054.983994,2436,28.92559242248535
1676386055.0290544,2437,28.84105682373047
1676386055.074117,2438,28.784093856811523
1676386055.1207309,2439,28.756277084350586
1676386055.16608,2440,28.85266876220703
1676386055.210741,2441,28.941213607788086
1676386055.256076,2442,29.159500122070312
1676386055.301234,2443,28.999860763549805
1676386055.3560576,2444,29.01750373840332
1676386055.4076786,2445,28.992395401000977
1676386055.4620411,2446,28.881221771240234
1676386055.5092993,2447,29.152524948120117
1676386055.5542498,2448,29.01306915283203
1676386055.600806,2449,29.06899642944336
1676386055.6459699,2450,29.0250186920166
1676386055.6905622,2451,28.9852352142334
1676386055.7386174,2452,29.065587997436523
1676386055.7850037,2453,29.046859741210938
1676386055.8313959,2454,28.97052764892578
1676386055.8769243,2455,29.08851432800293
1676386055.9248066,2456,29.07820701599121
1676386055.9707267,2457,28.992578506469727
1676386056.016769,2458,29.118144989013672
1676386056.0625374,2459,28.954246520996094
1676386056.1099613,2460,29.107006072998047
1676386056.155077,2461,29.044492721557617
1676386056.2023976,2462,29.05999183654785
1676386056.247633,2463,29.054601669311523
1676386056.2928736,2464,29.052392959594727
1676386056.3397813,2465,29.044185638427734
1676386056.385487,2466,29.122268676757812
1676386056.43161,2467,28.93765640258789
1676386056.4776802,2468,29.109477996826172
1676386056.5262182,2469,28.910385131835938
1676386056.5715282,2470,29.124820709228516
1676386056.6191223,2471,28.86598777770996
1676386056.6650271,2472,29.13506507873535
1676386056.711759,2473,28.779869079589844
1676386056.7564712,2474,29.144943237304688
1676386056.8029263,2475,28.911540985107422
1676386056.8480284,2476,29.102092742919922
1676386056.8935962,2477,29.06755828857422
1676386056.941015,2478,28.927749633789062
1676386056.987455,2479,29.099109649658203
1676386057.0340047,2480,28.9862060546875
1676386057.0798821,2481,29.06988525390625
1676386057.1278143,2482,29.054344177246094
1676386057.1726508,2483,28.991077423095703
1676386057.21745,2484,29.10944366455078
1676386057.2625542,2485,28.906126022338867
1676386057.3077135,2486,29.14809799194336
1676386057.3530197,2487,28.9238338470459
1676386057.3980184,2488,29.066482543945312
1676386057.4437227,2489,29.006607055664062
1676386057.4884937,2490,29.004297256469727
1676386057.5356064,2491,29.033615112304688
1676386057.5813785,2492,28.956680297851562
1676386057.6270778,2493,29.08388900756836
1676386057.6719375,2494,28.869516372680664
1676386057.7184834,2495,29.10052490234375
1676386057.7635856,2496,28.817312240600586
1676386057.808724,2497,29.082538604736328
1676386057.854707,2498,29.028179168701172
1676386057.9019797,2499,28.881418228149414
1676386057.9470074,2500,29.163345336914062
1676386057.9952083,2501,28.831146240234375
1676386058.0411792,2502,29.131328582763672
1676386058.086966,2503,29.034767150878906
1676386058.1342678,2504,29.017467498779297
1676386058.1783562,2505,29.08159065246582
1676386058.222931,2506,28.973491668701172
1676386058.2670438,2507,29.052724838256836
1676386058.3112268,2508,29.007455825805664
1676386058.3581634,2509,29.020872116088867
1676386058.4046884,2510,29.027896881103516
1676386058.4508862,2511,29.043495178222656
1676386058.4966733,2512,29.003236770629883
1676386058.542871,2513,29.043710708618164
1676386058.5918887,2514,29.01534652709961
1676386058.637432,2515,29.05945587158203
1676386058.684498,2516,29.022977828979492
1676386058.7326374,2517,29.068050384521484
1676386058.7780263,2518,28.960346221923828
1676386058.8233666,2519,29.096954345703125
1676386058.8685822,2520,28.9212703704834
1676386058.9132266,2521,29.075164794921875
1676386058.9581954,2522,28.8526611328125
1676386059.0051124,2523,29.02566909790039
1676386059.05037,2524,28.68684959411621
1676386059.0988767,2525,28.982887268066406
1676386059.1451,2526,28.722333908081055
1676386059.1905894,2527,28.9716739654541
1676386059.2373824,2528,28.92604637145996
1676386059.2831783,2529,28.850114822387695
1676386059.3467312,2530,29.119836807250977
1676386059.4094615,2531,28.90636444091797
1676386059.4545765,2532,29.10381507873535
1676386059.498604,2533,28.975656509399414
1676386059.5424058,2534,29.055442810058594
1676386059.58956,2535,29.09385871887207
1676386059.6366417,2536,28.933395385742188
1676386059.6812649,2537,29.052888870239258
1676386059.7257416,2538,29.050731658935547
1676386059.7701037,2539,29.024410247802734
1676386059.8144104,2540,29.045814514160156
1676386059.861212,2541,28.9476318359375
1676386059.9077163,2542,29.066686630249023
1676386059.9545505,2543,29.11153793334961
1676386060.0020876,2544,28.945064544677734
1676386060.046889,2545,29.04654312133789
1676386060.0954914,2546,28.97879409790039
1676386060.1533668,2547,29.012269973754883
1676386060.1981475,2548,29.05982208251953
1676386060.2431495,2549,28.978662490844727
1676386060.2880232,2550,29.069318771362305
1676386060.3328633,2551,29.008453369140625
1676386060.3772035,2552,29.01027488708496
1676386060.4220676,2553,29.018564224243164
1676386060.4866273,2554,29.04111671447754
1676386060.5328913,2555,28.949975967407227
1676386060.5855632,2556,29.09423828125
1676386060.6363456,2557,28.8297176361084
1676386060.6812205,2558,29.08127212524414
1676386060.7333694,2559,28.748374938964844
1676386060.7861536,2560,28.873981475830078
1676386060.8341348,2561,28.922046661376953
1676386060.881702,2562,28.540969848632812
1676386060.9324424,2563,28.902786254882812
1676386060.9819715,2564,28.65937042236328
1676386061.030816,2565,28.874189376831055
1676386061.0819843,2566,29.361095428466797
1676386061.133491,2567,28.898256301879883
1676386061.1796346,2568,28.848445892333984
1676386061.2267637,2569,29.13155746459961
1676386061.2715068,2570,28.880464553833008
1676386061.316148,2571,28.990907669067383
1676386061.3610132,2572,28.938676834106445
1676386061.4053102,2573,29.066389083862305
1676386061.4491546,2574,29.045509338378906
1676386061.4933643,2575,28.7978458404541
1676386061.5375795,2576,29.15970802307129
1676386061.5857272,2577,28.97678565979004
1676386061.6325157,2578,28.919057846069336
1676386061.6772354,2579,29.179271697998047
1676386061.7239087,2580,29.022693634033203
1676386061.7685084,2581,28.986413955688477
1676386061.8133593,2582,29.09793472290039
1676386061.8581686,2583,29.067516326904297
1676386061.9032958,2584,28.927001953125
1676386061.9481235,2585,29.107208251953125
1676386061.9929512,2586,29.01217269897461
1676386062.0385394,2587,29.08258056640625
1676386062.0865622,2588,29.006858825683594
1676386062.1348162,2589,28.953083038330078
1676386062.1816313,2590,29.20244598388672
1676386062.2263253,2591,28.973087310791016
1676386062.2724695,2592,29.011886596679688
1676386062.3204446,2593,29.139318466186523
1676386062.3655457,2594,29.00857162475586
1676386062.4102135,2595,28.96063232421875
1676386062.4555194,2596,29.173606872558594
1676386062.5010445,2597,28.936281204223633
1676386062.5467443,2598,28.968273162841797
1676386062.5935388,2599,29.10570526123047
1676386062.63871,2600,29.015235900878906
1676386062.6859095,2601,28.934879302978516
1676386062.7290468,2602,29.141998291015625
1676386062.7725496,2603,28.948131561279297
1676386062.8157258,2604,29.0286922454834
1676386062.8596694,2605,29.000816345214844
1676386062.904307,2606,29.0461368560791
1676386062.9478302,2607,28.935585021972656
1676386062.9949265,2608,29.113323211669922
1676386063.0381956,2609,28.86035919189453
1676386063.0821104,2610,29.102848052978516
1676386063.1258667,2611,28.92267417907715
1676386063.1690016,2612,29.051963806152344
1676386063.2119007,2613,28.959304809570312
1676386063.2567883,2614,29.0827579498291
1676386063.2996988,2615,29.002410888671875
1676386063.3451493,2616,29.0268497467041
1676386063.3884668,2617,29.062536239624023
1676386063.4319327,2618,28.92972183227539
