Wall time,Step,Value
1676553924.1392696,1548,40.66985321044922
1676553924.1865654,1549,40.61477279663086
1676553924.237209,1550,40.68501281738281
1676553924.2862144,1551,40.60863494873047
1676553924.3375003,1552,40.696189880371094
1676553924.3860114,1553,40.650421142578125
1676553924.432613,1554,40.69242477416992
1676553924.4802632,1555,40.6888542175293
1676553924.526631,1556,40.69952392578125
1676553924.5746317,1557,40.698219299316406
1676553924.6296353,1558,40.709678649902344
1676553924.6842809,1559,40.69205856323242
1676553924.7341094,1560,40.70061111450195
1676553924.7822902,1561,40.691017150878906
1676553924.8316402,1562,40.685062408447266
1676553924.879214,1563,40.693302154541016
1676553924.9284365,1564,40.65899658203125
1676553924.9765725,1565,40.682647705078125
1676553925.0188582,1566,40.63555145263672
1676553925.0718617,1567,40.64470291137695
1676553925.114476,1568,40.611183166503906
1676553925.1697083,1569,40.605934143066406
1676553925.2122207,1570,40.60667419433594
1676553925.2602234,1571,40.63545608520508
1676553925.3001118,1572,40.670875549316406
1676553925.3436122,1573,40.62841796875
1676553925.3866296,1574,40.673095703125
1676553925.4309058,1575,40.484893798828125
1676553925.475687,1576,40.513668060302734
1676553925.5192413,1577,40.23551940917969
1676553925.5644248,1578,40.23199462890625
1676553925.6076376,1579,39.976524353027344
1676553925.6528757,1580,40.096317291259766
1676553925.6946716,1581,40.113712310791016
1676553925.7374284,1582,40.490875244140625
1676553925.781614,1583,40.64686584472656
1676553925.8224983,1584,40.63640213012695
1676553925.866194,1585,40.56915283203125
1676553925.9085076,1586,40.46210861206055
1676553925.9523783,1587,40.611270904541016
1676553925.996205,1588,40.65406799316406
1676553926.0523145,1589,40.79616928100586
1676553926.1213374,1590,40.68342590332031
1676553926.1864407,1591,40.550045013427734
1676553926.2339504,1592,40.56359100341797
1676553926.298522,1593,40.57440185546875
1676553926.353231,1594,40.73418426513672
1676553926.4158492,1595,40.76426696777344
1676553926.4715636,1596,40.63572311401367
1676553926.5296242,1597,40.71736145019531
1676553926.5919807,1598,40.67510223388672
1676553926.6384485,1599,40.74431610107422
1676553926.6822052,1600,40.77455520629883
1676553926.731463,1601,40.67544937133789
1676553926.77518,1602,40.69773864746094
1676553926.8168516,1603,40.67533874511719
1676553926.863988,1604,40.67626953125
1676553926.911155,1605,40.72433090209961
1676553926.953575,1606,40.718467712402344
1676553926.9946043,1607,40.68876647949219
1676553927.0372217,1608,40.71878433227539
1676553927.0845973,1609,40.71072006225586
1676553927.141002,1610,40.716800689697266
1676553927.195599,1611,40.722904205322266
1676553927.2445874,1612,40.683494567871094
1676553927.2870526,1613,40.697364807128906
1676553927.3449416,1614,40.71398162841797
1676553927.4011896,1615,40.67267608642578
1676553927.4589026,1616,40.73756790161133
1676553927.5096428,1617,40.683738708496094
1676553927.5667071,1618,40.72566604614258
1676553927.6241915,1619,40.72050094604492
1676553927.6798408,1620,40.67241668701172
1676553927.7440472,1621,40.71944808959961
1676553927.7959228,1622,40.66969299316406
1676553927.8454537,1623,40.68367004394531
1676553927.8963506,1624,40.665775299072266
1676553927.9400313,1625,40.61414337158203
1676553927.9888248,1626,40.54319763183594
1676553928.0423489,1627,40.46796798706055
1676553928.0970392,1628,40.46892547607422
1676553928.150399,1629,40.65250015258789
1676553928.200415,1630,40.776588439941406
1676553928.2435005,1631,40.70796203613281
1676553928.293474,1632,40.71125030517578
1676553928.350639,1633,40.65977478027344
1676553928.405907,1634,40.590938568115234
1676553928.4549973,1635,40.63679122924805
1676553928.510072,1636,40.5762939453125
1676553928.5610504,1637,40.588523864746094
1676553928.6090763,1638,40.46270751953125
1676553928.6585562,1639,40.411582946777344
1676553928.7121572,1640,40.299705505371094
1676553928.7693741,1641,40.41661834716797
1676553928.8259692,1642,40.301456451416016
1676553928.8841908,1643,40.56976318359375
1676553928.9458718,1644,40.61736297607422
1676553929.0037463,1645,40.808982849121094
1676553929.0660992,1646,40.77192306518555
1676553929.1249635,1647,40.57529067993164
1676553929.1743467,1648,40.63240432739258
1676553929.2239027,1649,40.444427490234375
1676553929.26445,1650,40.56403732299805
1676553929.3092015,1651,40.59684371948242
1676553929.351694,1652,40.623329162597656
1676553929.39164,1653,40.60993194580078
1676553929.4384625,1654,40.673370361328125
1676553929.4862652,1655,40.74571990966797
1676553929.5406475,1656,40.69712829589844
1676553929.58932,1657,40.74424362182617
1676553929.6416032,1658,40.67168426513672
1676553929.6944933,1659,40.64752197265625
1676553929.7474837,1660,40.711368560791016
1676553929.8009942,1661,40.68726348876953
1676553929.8599179,1662,40.69508361816406
1676553929.908317,1663,40.69873046875
1676553929.990052,1664,40.620460510253906
1676553930.0732837,1665,40.63373565673828
1676553930.165997,1666,40.706504821777344
1676553930.2467198,1667,40.7505989074707
1676553930.327619,1668,40.723567962646484
1676553930.416804,1669,40.71392059326172
1676553930.4902468,1670,40.71684265136719
1676553930.5700986,1671,40.67557907104492
1676553930.6520467,1672,40.649295806884766
1676553930.7411745,1673,40.73738098144531
1676553930.8287268,1674,40.670997619628906
1676553930.9203358,1675,40.708038330078125
1676553930.9999895,1676,40.71295166015625
1676553931.0894864,1677,40.70285415649414
1676553931.1801414,1678,40.73311233520508
1676553931.253785,1679,40.73869323730469
1676553931.334463,1680,40.7020263671875
1676553931.4204774,1681,40.6853141784668
1676553931.5003119,1682,40.72174072265625
1676553931.5859852,1683,40.65422058105469
1676553931.6619413,1684,40.72754669189453
1676553931.7347507,1685,40.683380126953125
1676553931.8182497,1686,40.703338623046875
1676553931.8949356,1687,40.691646575927734
1676553931.9694047,1688,40.67864227294922
1676553932.0465748,1689,40.67278289794922
1676553932.1199217,1690,40.67155838012695
1676553932.192591,1691,40.64582061767578
1676553932.2659335,1692,40.650001525878906
1676553932.3401952,1693,40.61191177368164
1676553932.4163017,1694,40.640960693359375
1676553932.5060105,1695,40.5992546081543
1676553932.5939643,1696,40.65544509887695
1676553932.6895554,1697,40.6490364074707
1676553932.7726657,1698,40.716102600097656
1676553932.8515007,1699,40.69178009033203
1676553932.9321544,1700,40.72341537475586
1676553933.013875,1701,40.6441535949707
1676553933.091316,1702,40.633827209472656
1676553933.1650565,1703,40.59711837768555
1676553933.2433405,1704,40.63217544555664
1676553933.3218155,1705,40.630680084228516
1676553933.3978078,1706,40.707096099853516
1676553933.4724946,1707,40.60752487182617
1676553933.552204,1708,40.63600540161133
1676553933.6224253,1709,40.512245178222656
1676553933.6967988,1710,40.51650619506836
1676553933.7698758,1711,40.374839782714844
1676553933.8416977,1712,40.44624328613281
1676553933.9068716,1713,40.42192840576172
1676553933.9754093,1714,40.641571044921875
1676553934.0455148,1715,40.640621185302734
1676553934.1254659,1716,40.6458740234375
1676553934.1953857,1717,40.64016342163086
1676553934.2641878,1718,40.586795806884766
1676553934.372463,1719,40.50676345825195
1676553934.4469,1720,40.63711166381836
1676553934.511048,1721,40.58210754394531
1676553934.5882385,1722,40.63125991821289
1676553934.6641917,1723,40.5488166809082
1676553934.7214024,1724,40.61039352416992
1676553934.7914913,1725,40.6645622253418
1676553934.8630116,1726,40.748409271240234
1676553934.926551,1727,40.65620422363281
1676553934.994693,1728,40.693870544433594
1676553935.0641048,1729,40.72726821899414
1676553935.137573,1730,40.695655822753906
1676553935.2066567,1731,40.72190856933594
1676553935.2731547,1732,40.64881896972656
1676553935.327506,1733,40.72857666015625
1676553935.3862689,1734,40.671730041503906
1676553935.4541516,1735,40.6578483581543
1676553935.5227015,1736,40.723533630371094
1676553935.5739732,1737,40.69831848144531
1676553935.6434002,1738,40.708282470703125
1676553935.7159464,1739,40.727081298828125
1676553935.7854161,1740,40.719993591308594
1676553935.849147,1741,40.70389175415039
1676553935.908839,1742,40.74474334716797
1676553935.9660954,1743,40.667510986328125
1676553936.0165517,1744,40.70091247558594
1676553936.0791237,1745,40.6868896484375
1676553936.1575873,1746,40.65234375
1676553936.227024,1747,40.651153564453125
1676553936.2924652,1748,40.64500427246094
1676553936.351103,1749,40.62748336791992
1676553936.404333,1750,40.64954376220703
1676553936.4623473,1751,40.67985916137695
1676553936.5116343,1752,40.69873809814453
1676553936.5679278,1753,40.73237991333008
1676553936.6349735,1754,40.71211242675781
1676553936.6997006,1755,40.722198486328125
1676553936.7668312,1756,40.6900634765625
1676553936.8239899,1757,40.689842224121094
1676553936.8814306,1758,40.663299560546875
1676553936.9257314,1759,40.67485046386719
1676553936.9658787,1760,40.67129135131836
1676553937.0066583,1761,40.705230712890625
1676553937.0460923,1762,40.68088912963867
1676553937.0852041,1763,40.735286712646484
1676553937.12459,1764,40.67729568481445
1676553937.1639977,1765,40.71074676513672
1676553937.203178,1766,40.623779296875
1676553937.2421741,1767,40.63446807861328
1676553937.2821076,1768,40.514610290527344
1676553937.3230846,1769,40.535865783691406
1676553937.3644135,1770,40.489234924316406
1676553937.40505,1771,40.615291595458984
1676553937.4446855,1772,40.54502868652344
1676553937.4840627,1773,40.55567169189453
1676553937.5241249,1774,40.33305740356445
1676553937.5675602,1775,39.98291778564453
1676553937.609349,1776,39.896507263183594
1676553937.6494172,1777,40.1334342956543
1676553937.6896217,1778,40.04765319824219
1676553937.7296848,1779,39.595191955566406
1676553937.774575,1780,39.84137725830078
1676553937.8193893,1781,39.77919006347656
1676553937.8646734,1782,40.25680923461914
1676553937.9098165,1783,40.55226135253906
1676553937.9508753,1784,40.849639892578125
1676553937.9916272,1785,40.0017204284668
1676553938.032102,1786,40.02244567871094
1676553938.072197,1787,40.066219329833984
1676553938.1185057,1788,40.60723876953125
1676553938.165715,1789,40.405364990234375
1676553938.213395,1790,40.677608489990234
1676553938.2602642,1791,40.78493118286133
1676553938.300474,1792,40.408443450927734
1676553938.3627577,1793,40.41642761230469
1676553938.4141543,1794,40.65940475463867
1676553938.463672,1795,40.90425109863281
1676553938.5089393,1796,40.56753158569336
1676553938.5509958,1797,40.6297492980957
1676553938.5918133,1798,40.777427673339844
1676553938.6323202,1799,40.69711685180664
1676553938.673405,1800,40.75477600097656
1676553938.716383,1801,40.84067916870117
1676553938.7618132,1802,40.597042083740234
1676553938.8034816,1803,40.71601486206055
1676553938.84699,1804,40.8574104309082
1676553938.88962,1805,40.75523376464844
1676553938.9373095,1806,40.68492126464844
1676553938.989494,1807,40.7282829284668
1676553939.0398543,1808,40.7331428527832
1676553939.0899653,1809,40.75221252441406
1676553939.1423612,1810,40.73468780517578
1676553939.1913433,1811,40.74528503417969
1676553939.2429924,1812,40.76775360107422
1676553939.2920628,1813,40.717777252197266
1676553939.3428774,1814,40.718875885009766
1676553939.390344,1815,40.84128952026367
1676553939.44029,1816,40.755149841308594
1676553939.4873273,1817,40.715904235839844
1676553939.5350778,1818,40.83280944824219
1676553939.5804918,1819,40.745452880859375
1676553939.6301138,1820,40.69867706298828
1676553939.6797857,1821,40.785179138183594
1676553939.7329273,1822,40.771732330322266
1676553939.7913191,1823,40.67255401611328
1676553939.8454428,1824,40.78794479370117
1676553939.9036543,1825,40.78050231933594
1676553939.9526532,1826,40.679012298583984
1676553939.998118,1827,40.792030334472656
1676553940.040655,1828,40.77880096435547
1676553940.0830488,1829,40.70623016357422
1676553940.1255984,1830,40.750518798828125
1676553940.1690853,1831,40.77232360839844
1676553940.2123878,1832,40.68840026855469
1676553940.2556684,1833,40.72275161743164
1676553940.3102345,1834,40.746402740478516
1676553940.3554218,1835,40.70282745361328
1676553940.4038053,1836,40.70685958862305
1676553940.4472787,1837,40.744232177734375
1676553940.4909554,1838,40.72483444213867
1676553940.5369473,1839,40.69220733642578
1676553940.58073,1840,40.753028869628906
1676553940.624278,1841,40.71963882446289
1676553940.6672819,1842,40.70250701904297
1676553940.710618,1843,40.725860595703125
1676553940.7600887,1844,40.736907958984375
1676553940.82179,1845,40.675941467285156
1676553940.8724983,1846,40.73527908325195
1676553940.9235158,1847,40.69097137451172
1676553940.9682899,1848,40.682220458984375
1676553941.0109673,1849,40.64814758300781
1676553941.052344,1850,40.67682647705078
1676553941.097982,1851,40.57366943359375
1676553941.1376326,1852,40.6396484375
1676553941.1815565,1853,40.57291030883789
1676553941.2335973,1854,40.64406967163086
1676553941.2773702,1855,40.6318359375
1676553941.3345354,1856,40.735050201416016
1676553941.3779643,1857,40.724239349365234
1676553941.4342458,1858,40.72666931152344
1676553941.4785829,1859,40.73057174682617
1676553941.5255647,1860,40.66036605834961
1676553941.5666602,1861,40.68925476074219
1676553941.6082723,1862,40.66141128540039
1676553941.6501484,1863,40.72833251953125
1676553941.6906796,1864,40.708656311035156
1676553941.7304275,1865,40.75077438354492
1676553941.7708137,1866,40.74097442626953
1676553941.8116388,1867,40.69822311401367
1676553941.8535228,1868,40.72313690185547
1676553941.8965333,1869,40.67537307739258
1676553941.9384744,1870,40.70774841308594
1676553941.9804711,1871,40.691837310791016
1676553942.0215013,1872,40.72246170043945
1676553942.062689,1873,40.711822509765625
1676553942.1032946,1874,40.714569091796875
1676553942.1437147,1875,40.72212600708008
1676553942.184046,1876,40.694156646728516
1676553942.2250376,1877,40.71435546875
1676553942.2655044,1878,40.6898193359375
1676553942.3057685,1879,40.70853805541992
1676553942.3484352,1880,40.69020080566406
1676553942.3892426,1881,40.71409225463867
1676553942.4293568,1882,40.697303771972656
1676553942.4697428,1883,40.712669372558594
1676553942.5103633,1884,40.71022033691406
1676553942.5519009,1885,40.70704650878906
1676553942.592649,1886,40.710548400878906
1676553942.6331327,1887,40.703582763671875
1676553942.6737459,1888,40.70835876464844
1676553942.714004,1889,40.69795227050781
1676553942.7544463,1890,40.71379089355469
1676553942.7947185,1891,40.69469451904297
1676553942.8346715,1892,40.71343231201172
1676553942.8751874,1893,40.69456481933594
1676553942.9174907,1894,40.70934295654297
1676553942.959267,1895,40.69038009643555
1676553943.0005872,1896,40.707061767578125
1676553943.0424287,1897,40.68647003173828
1676553943.0831575,1898,40.70457458496094
1676553943.1243374,1899,40.685302734375
1676553943.1761453,1900,40.70154571533203
1676553943.2313213,1901,40.676822662353516
1676553943.291484,1902,40.6967887878418
1676553943.345398,1903,40.66108322143555
1676553943.4039319,1904,40.686649322509766
1676553943.460064,1905,40.642818450927734
1676553943.5193465,1906,40.66905975341797
1676553943.5660686,1907,40.61275863647461
1676553943.6064434,1908,40.647315979003906
1676553943.6462786,1909,40.57405471801758
1676553943.6862316,1910,40.6202392578125
1676553943.7261312,1911,40.540802001953125
1676553943.7668881,1912,40.60517120361328
1676553943.806846,1913,40.533565521240234
1676553943.8473544,1914,40.62651824951172
1676553943.8873277,1915,40.55698013305664
1676553943.928467,1916,40.65789031982422
1676553943.9690244,1917,40.588340759277344
1676553944.008499,1918,40.68243408203125
1676553944.0482445,1919,40.639976501464844
1676553944.0885794,1920,40.722164154052734
1676553944.1295125,1921,40.702552795410156
1676553944.1709678,1922,40.685691833496094
1676553944.2124596,1923,40.70030212402344
1676553944.2521908,1924,40.59962844848633
1676553944.2924833,1925,40.65309143066406
1676553944.335315,1926,40.552024841308594
1676553944.3749576,1927,40.545692443847656
1676553944.4151502,1928,40.43103790283203
1676553944.454984,1929,40.35530471801758
1676553944.4950356,1930,40.306602478027344
1676553944.535317,1931,40.49869918823242
1676553944.5760312,1932,40.628944396972656
1676553944.6165955,1933,40.65693283081055
1676553944.657774,1934,40.71117401123047
1676553944.6999147,1935,40.70943832397461
1676553944.7424521,1936,40.469356536865234
1676553944.7858665,1937,40.45257568359375
1676553944.829543,1938,40.43539047241211
1676553944.8709443,1939,40.2269287109375
1676553944.9108684,1940,40.433250427246094
1676553944.9512732,1941,40.62986755371094
1676553944.9931567,1942,40.32762145996094
1676553945.0336432,1943,40.43516159057617
1676553945.0766096,1944,40.578468322753906
1676553945.1182892,1945,40.465274810791016
1676553945.1659334,1946,40.62018585205078
1676553945.2074928,1947,40.8469352722168
1676553945.2491753,1948,40.51361846923828
1676553945.3003063,1949,40.49248504638672
1676553945.3401093,1950,40.66473388671875
1676553945.3890126,1951,40.48579788208008
1676553945.428753,1952,40.768436431884766
1676553945.4772024,1953,40.6929931640625
1676553945.5178378,1954,40.55583572387695
1676553945.569791,1955,40.627628326416016
1676553945.6120412,1956,40.61027145385742
1676553945.6596844,1957,40.75007629394531
1676553945.699952,1958,40.646026611328125
1676553945.7440572,1959,40.73062515258789
1676553945.7898278,1960,40.59827423095703
1676553945.829825,1961,40.5836067199707
1676553945.8784323,1962,40.70206069946289
1676553945.9187179,1963,40.67253112792969
1676553945.9672947,1964,40.696659088134766
1676553946.0117195,1965,40.666812896728516
1676553946.0646067,1966,40.74594497680664
1676553946.109914,1967,40.66999435424805
1676553946.1661186,1968,40.780052185058594
1676553946.2137487,1969,40.749935150146484
1676553946.2633903,1970,40.67670822143555
1676553946.3100953,1971,40.63661575317383
1676553946.3685107,1972,40.69135665893555
1676553946.4200118,1973,40.712013244628906
1676553946.4711998,1974,40.681671142578125
1676553946.523732,1975,40.77145004272461
1676553946.5723886,1976,40.7615852355957
1676553946.6285083,1977,40.662540435791016
1676553946.6784785,1978,40.710365295410156
1676553946.7323205,1979,40.730403900146484
1676553946.7941368,1980,40.67848587036133
1676553946.8520658,1981,40.740745544433594
1676553946.9024692,1982,40.72644805908203
1676553946.9562523,1983,40.73571014404297
1676553947.006665,1984,40.68285369873047
1676553947.0578964,1985,40.7392692565918
1676553947.1088893,1986,40.72066879272461
1676553947.1548815,1987,40.700477600097656
1676553947.203036,1988,40.75785827636719
1676553947.2582517,1989,40.7382926940918
1676553947.3208811,1990,40.706748962402344
1676553947.372875,1991,40.720706939697266
1676553947.4191284,1992,40.74055099487305
1676553947.466241,1993,40.67338943481445
1676553947.5115983,1994,40.71692657470703
1676553947.5600445,1995,40.71033477783203
1676553947.6133907,1996,40.68865966796875
1676553947.65989,1997,40.70663070678711
1676553947.7051985,1998,40.72248077392578
1676553947.7501912,1999,40.682861328125
1676553947.7940674,2000,40.719295501708984
1676553947.8430927,2001,40.69501876831055
1676553947.8915584,2002,40.70693588256836
1676553947.9388745,2003,40.680747985839844
1676553947.9898887,2004,40.719791412353516
1676553948.0451744,2005,40.666404724121094
1676553948.0934882,2006,40.70775604248047
1676553948.1403253,2007,40.661258697509766
1676553948.1923344,2008,40.67503356933594
1676553948.2349408,2009,40.60588455200195
1676553948.2787426,2010,40.6404914855957
1676553948.3218923,2011,40.51237106323242
1676553948.3723676,2012,40.53287124633789
1676553948.4214432,2013,40.364959716796875
1676553948.470209,2014,40.372032165527344
1676553948.5220718,2015,40.184120178222656
1676553948.5776527,2016,40.26283264160156
1676553948.6345625,2017,40.18247604370117
1676553948.6851258,2018,40.40885925292969
1676553948.7386706,2019,40.465511322021484
1676553948.7992103,2020,40.69892501831055
1676553948.846941,2021,40.67668914794922
1676553948.900484,2022,40.66961669921875
1676553948.9560456,2023,40.57337951660156
1676553949.001883,2024,40.42595291137695
1676553949.0477421,2025,40.514862060546875
1676553949.095024,2026,40.51371765136719
1676553949.14156,2027,40.683265686035156
1676553949.1902359,2028,40.772727966308594
1676553949.2378724,2029,40.682098388671875
1676553949.2848768,2030,40.68048858642578
1676553949.3322961,2031,40.57059860229492
1676553949.3816512,2032,40.68035125732422
1676553949.4313772,2033,40.65536880493164
1676553949.4787056,2034,40.74987030029297
1676553949.5252295,2035,40.73272705078125
1676553949.5686498,2036,40.69099044799805
1676553949.6165857,2037,40.71746826171875
1676553949.6641831,2038,40.639991760253906
1676553949.7106378,2039,40.70802688598633
1676553949.7555673,2040,40.68948745727539
1676553949.8010383,2041,40.75091552734375
1676553949.8465571,2042,40.7003173828125
1676553949.8966684,2043,40.70904541015625
1676553949.9441168,2044,40.674407958984375
1676553949.9916167,2045,40.65728759765625
1676553950.0357847,2046,40.6758918762207
1676553950.081109,2047,40.67182159423828
1676553950.1261022,2048,40.69156265258789
1676553950.1696239,2049,40.71426010131836
1676553950.212175,2050,40.70841979980469
1676553950.2567754,2051,40.72422790527344
1676553950.30205,2052,40.69347381591797
1676553950.349164,2053,40.71558380126953
1676553950.3934603,2054,40.67372131347656
1676553950.438955,2055,40.7160758972168
1676553950.4840043,2056,40.675743103027344
1676553950.5289516,2057,40.708404541015625
1676553950.572635,2058,40.68238830566406
1676553950.6159208,2059,40.71101760864258
1676553950.6620307,2060,40.692142486572266
1676553950.7097423,2061,40.721397399902344
1676553950.757125,2062,40.699928283691406
1676553950.8044786,2063,40.711246490478516
1676553950.8567295,2064,40.68560791015625
1676553950.9082062,2065,40.69125747680664
1676553950.9559577,2066,40.6600341796875
1676553951.0024362,2067,40.670501708984375
1676553951.0552614,2068,40.62760925292969
1676553951.104118,2069,40.63137435913086
1676553951.1521242,2070,40.57807922363281
1676553951.1993468,2071,40.57582092285156
1676553951.2478642,2072,40.56655502319336
1676553951.2963076,2073,40.588134765625
1676553951.346216,2074,40.60071563720703
1676553951.3935087,2075,40.59126281738281
1676553951.4401302,2076,40.62217330932617
1676553951.4899054,2077,40.61217498779297
1676553951.5400374,2078,40.67768478393555
1676553951.5894394,2079,40.58992385864258
1676553951.6328783,2080,40.61962127685547
1676553951.6747031,2081,40.43606185913086
1676553951.719078,2082,40.423465728759766
1676553951.7664363,2083,40.34403991699219
1676553951.815063,2084,40.58154296875
1676553951.8632689,2085,40.598182678222656
1676553951.911275,2086,40.49360656738281
1676553951.9580257,2087,40.163665771484375
1676553952.0044606,2088,39.904151916503906
1676553952.0549023,2089,39.6068229675293
1676553952.1046505,2090,39.44662094116211
1676553952.1530366,2091,39.409175872802734
1676553952.2022934,2092,39.732791900634766
1676553952.2505584,2093,40.6550407409668
1676553952.3042583,2094,39.953857421875
1676553952.3490365,2095,39.36787033081055
1676553952.3954527,2096,39.75641632080078
1676553952.4570487,2097,39.52799606323242
1676553952.5119326,2098,40.02799987792969
1676553952.5771403,2099,39.89320373535156
1676553952.6219664,2100,40.651710510253906
1676553952.67176,2101,40.941280364990234
1676553952.7177324,2102,40.20431900024414
1676553952.7635894,2103,39.900634765625
1676553952.8153877,2104,40.2013053894043
1676553952.861968,2105,40.73632049560547
1676553952.907517,2106,40.348548889160156
1676553952.9563446,2107,40.06399154663086
1676553952.9978793,2108,40.483489990234375
1676553953.0413218,2109,40.75063705444336
1676553953.0994213,2110,40.647918701171875
1676553953.162898,2111,40.538272857666016
1676553953.2242627,2112,40.82312774658203
1676553953.285538,2113,40.925540924072266
1676553953.3296406,2114,40.675743103027344
1676553953.375263,2115,40.87753677368164
1676553953.4315143,2116,40.92457580566406
1676553953.4835143,2117,40.68377685546875
1676553953.5459998,2118,40.76801681518555
1676553953.5977037,2119,40.71687698364258
1676553953.6408794,2120,40.71672439575195
1676553953.6848707,2121,40.72772216796875
1676553953.728328,2122,40.86280822753906
1676553953.7722623,2123,40.860477447509766
1676553953.81579,2124,40.864837646484375
1676553953.8565998,2125,40.847869873046875
1676553953.8972437,2126,40.83103942871094
1676553953.94046,2127,40.782108306884766
1676553953.9801817,2128,40.81843566894531
1676553954.020591,2129,40.70161819458008
1676553954.0607665,2130,40.73017120361328
1676553954.103536,2131,40.82008743286133
1676553954.1490903,2132,40.78492736816406
1676553954.200206,2133,40.74183654785156
1676553954.2491102,2134,40.76999282836914
1676553954.298335,2135,40.80067443847656
1676553954.3449104,2136,40.773277282714844
1676553954.394142,2137,40.7891845703125
1676553954.4427054,2138,40.80809783935547
1676553954.4900055,2139,40.80318069458008
1676553954.5329218,2140,40.85392379760742
1676553954.5736942,2141,40.815185546875
1676553954.6151109,2142,40.77825164794922
1676553954.6764467,2143,40.82060241699219
1676553954.7364805,2144,40.79587936401367
1676553954.7819643,2145,40.769161224365234
1676553954.832655,2146,40.77898406982422
1676553954.8894641,2147,40.795597076416016
1676553954.9432955,2148,40.78511047363281
1676553954.9927094,2149,40.753143310546875
1676553955.0391793,2150,40.76719665527344
1676553955.0895026,2151,40.769805908203125
1676553955.1325028,2152,40.76454162597656
1676553955.1770895,2153,40.757957458496094
1676553955.2169797,2154,40.76666259765625
1676553955.259194,2155,40.759918212890625
1676553955.3032196,2156,40.75956726074219
1676553955.3440251,2157,40.75067901611328
1676553955.3851757,2158,40.742698669433594
1676553955.4258373,2159,40.76814651489258
1676553955.4663033,2160,40.761138916015625
1676553955.5069556,2161,40.75471496582031
1676553955.5472262,2162,40.77277374267578
1676553955.587821,2163,40.762062072753906
1676553955.628428,2164,40.74356460571289
1676553955.6730826,2165,40.73161697387695
1676553955.7146857,2166,40.74264144897461
1676553955.7550774,2167,40.73357009887695
1676553955.7959611,2168,40.727088928222656
1676553955.8367357,2169,40.74458694458008
1676553955.882658,2170,40.74266815185547
1676553955.924225,2171,40.73309326171875
1676553955.9660225,2172,40.73109436035156
1676553956.0075655,2173,40.7300910949707
1676553956.0504465,2174,40.7227783203125
1676553956.0923517,2175,40.72203063964844
1676553956.1354907,2176,40.726959228515625
1676553956.181036,2177,40.7304801940918
1676553956.2242799,2178,40.726226806640625
1676553956.2654252,2179,40.731563568115234
1676553956.3074265,2180,40.72671890258789
1676553956.3491504,2181,40.72589874267578
1676553956.3909235,2182,40.71849822998047
1676553956.4325588,2183,40.71725845336914
1676553956.4773004,2184,40.71797180175781
1676553956.5213907,2185,40.71528625488281
1676553956.5611858,2186,40.716556549072266
1676553956.6047385,2187,40.71638107299805
1676553956.645036,2188,40.716331481933594
1676553956.6926973,2189,40.71015167236328
1676553956.7329218,2190,40.71382141113281
1676553956.7769923,2191,40.70682144165039
1676553956.8183184,2192,40.710113525390625
1676553956.8626454,2193,40.705772399902344
1676553956.905716,2194,40.712486267089844
1676553956.9543736,2195,40.701377868652344
1676553956.9979174,2196,40.71109390258789
1676553957.045681,2197,40.69126510620117
1676553957.094893,2198,40.70136260986328
1676553957.143617,2199,40.672996520996094
1676553957.208438,2200,40.687774658203125
1676553957.2659192,2201,40.628013610839844
1676553957.3286097,2202,40.63956832885742
1676553957.3772008,2203,40.51730728149414
1676553957.4230206,2204,40.48984146118164
1676553957.4691386,2205,40.301910400390625
1676553957.5179594,2206,40.299171447753906
1676553957.566948,2207,40.17796325683594
1676553957.6173046,2208,40.32392883300781
1676553957.6842923,2209,40.39352035522461
1676553957.737708,2210,40.51404571533203
1676553957.7864668,2211,40.63198471069336
1676553957.833473,2212,40.62557601928711
1676553957.8859992,2213,40.697208404541016
1676553957.9492128,2214,40.63747024536133
1676553957.999579,2215,40.611854553222656
1676553958.050067,2216,40.5922737121582
1676553958.095018,2217,40.598541259765625
1676553958.146718,2218,40.733848571777344
1676553958.2015398,2219,40.749351501464844
1676553958.246491,2220,40.73748779296875
1676553958.2870462,2221,40.68355178833008
1676553958.3310733,2222,40.60956954956055
1676553958.3740315,2223,40.68241500854492
1676553958.4208908,2224,40.71586608886719
1676553958.4664876,2225,40.707740783691406
1676553958.5058932,2226,40.70402526855469
1676553958.546767,2227,40.64331817626953
1676553958.5913167,2228,40.685691833496094
1676553958.6345894,2229,40.70804214477539
1676553958.678291,2230,40.705074310302734
1676553958.72065,2231,40.72125244140625
1676553958.7624218,2232,40.67034912109375
1676553958.8045814,2233,40.700965881347656
1676553958.846635,2234,40.70075607299805
1676553958.8902607,2235,40.70757293701172
1676553958.9369318,2236,40.71390151977539
1676553958.9797611,2237,40.68567657470703
1676553959.0223494,2238,40.70527648925781
1676553959.066015,2239,40.69659423828125
1676553959.1087785,2240,40.719482421875
1676553959.1527064,2241,40.70649719238281
1676553959.195992,2242,40.70520782470703
1676553959.2381022,2243,40.70680236816406
1676553959.2802362,2244,40.70549392700195
1676553959.322376,2245,40.71773910522461
1676553959.3649054,2246,40.709537506103516
1676553959.40818,2247,40.70374298095703
1676553959.4517386,2248,40.69636917114258
1676553959.4950035,2249,40.69190216064453
1676553959.5371356,2250,40.6971549987793
1676553959.5791461,2251,40.70441818237305
1676553959.6213076,2252,40.70110321044922
1676553959.662968,2253,40.70967102050781
1676553959.704848,2254,40.68846893310547
1676553959.7481518,2255,40.69956970214844
